Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
57.591262102127075	50	199.0	115.286993668	297.0	13.0	199.0	115.286993668	2189	122751
60.18478202819824	51	143.142857143	130.36972542	364.0	13.0	143.142857143	130.36972542	2004	124755
61.388875246047974	52	733.0	416.462483304	1000.0	14.0	733.0	416.462483304	2932	127687
62.24379062652588	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	130687
63.1188325881958	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	133687
65.8755271434784	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	136687
67.29745244979858	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	139687
68.3313901424408	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	142687
69.28118348121643	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	145687
72.6723301410675	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	148687
74.06650829315186	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	151687
75.86232542991638	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	154687
77.2790515422821	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	157687
78.14179110527039	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	160687
79.00339841842651	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	163687
79.85194230079651	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	166687
80.73820662498474	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	169687
83.6827232837677	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	172687
84.94935154914856	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	175687
86.60977816581726	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	178687
88.4165358543396	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	181687
89.5175838470459	71	977.0	32.5269119346	1000.0	931.0	977.0	32.5269119346	2931	184618
90.33491158485413	72	716.0	95.689602361	875.0	633.0	716.0	95.689602361	2864	187482
91.19432234764099	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	190482
92.05310297012329	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	193482
93.07337188720703	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	196482
96.20317673683167	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	199482
97.19604825973511	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	202482
98.28476357460022	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	205482
100.93801593780518	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	208482
102.42004990577698	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	211482
103.37531185150146	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	214482
104.24109244346619	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	217482
106.4898853302002	83	843.0	222.031529293	1000.0	529.0	843.0	222.031529293	2529	220011
108.2598123550415	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	223011
109.0720591545105	85	790.333333333	296.513443578	1000.0	371.0	790.333333333	296.513443578	2371	225382
109.9177725315094	86	745.333333333	360.153053884	1000.0	236.0	745.333333333	360.153053884	2236	227618
111.0435254573822	87	751.333333333	351.66777251	1000.0	254.0	751.333333333	351.66777251	2254	229872
113.690438747406	88	903.333333333	136.707311029	1000.0	710.0	903.333333333	136.707311029	2710	232582
114.55629920959473	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	235582
115.41889309883118	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	238582
116.27876996994019	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	241582
119.53160834312439	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	244582
120.39183950424194	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	247582
121.26274275779724	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	250582
123.14475226402283	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	253582
125.75653553009033	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	256582
126.62948441505432	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	259582
127.29791617393494	98	668.666666667	468.576093666	1000.0	6.0	668.666666667	468.576093666	2006	261588
128.01533198356628	99	187.666666667	130.008546728	330.0	5.0	187.666666667	130.008546728	2252	263840
