Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.89194869995117	40	-3891.13769224	136.832858385	-3700.61125951	-4015.71993865	1000.0	0.0	3000	123000
54.513365507125854	41	-3985.09523678	28.7085352501	-3945.99785373	-4014.12105726	1000.0	0.0	3000	126000
55.60736918449402	42	-3801.40449667	224.267119775	-3582.7422198	-4109.69220831	1000.0	0.0	3000	129000
56.73590087890625	43	-3929.84069442	205.650070678	-3672.18852454	-4175.49762662	1000.0	0.0	3000	132000
57.84538745880127	44	-4262.1938493	106.763214487	-4113.35579282	-4358.59015353	1000.0	0.0	3000	135000
59.02753305435181	45	-4126.68264183	200.256812128	-3973.97141273	-4409.5900576	1000.0	0.0	3000	138000
60.15598249435425	46	-4119.08654066	69.8912602244	-4045.10237367	-4212.84075643	1000.0	0.0	3000	141000
61.31924319267273	47	-4075.23526094	207.079404124	-3843.85251935	-4346.39154607	1000.0	0.0	3000	144000
62.522663831710815	48	-3891.83937826	192.967669844	-3657.65891029	-4130.2738075	1000.0	0.0	3000	147000
63.59180998802185	49	-3826.17706021	222.142665653	-3512.09145244	-3989.02667917	1000.0	0.0	3000	150000
64.83405637741089	50	-3900.71375555	296.841374947	-3544.88028406	-4271.52711709	1000.0	0.0	3000	153000
65.89605569839478	51	-3862.91919595	132.473281356	-3732.54270755	-4044.62024573	1000.0	0.0	3000	156000
67.0053722858429	52	-3944.22473373	249.524303582	-3712.79638193	-4290.64273622	1000.0	0.0	3000	159000
68.14585661888123	53	-3805.05527218	89.6686434286	-3717.04994379	-3928.12749469	1000.0	0.0	3000	162000
69.26461815834045	54	-3926.25763362	117.533481166	-3764.24082618	-4039.42337511	1000.0	0.0	3000	165000
70.44084572792053	55	-3922.87989462	125.915351198	-3745.7369765	-4027.17723744	1000.0	0.0	3000	168000
71.5062370300293	56	-4112.46622839	297.006758258	-3727.22353397	-4450.03781352	1000.0	0.0	3000	171000
72.58081245422363	57	-3961.08520368	229.348335112	-3640.43671141	-4163.71070905	1000.0	0.0	3000	174000
73.65003895759583	58	-3887.01463505	65.14678789	-3830.97573535	-3978.36565088	1000.0	0.0	3000	177000
74.72277402877808	59	-3960.35957406	242.529335107	-3655.14695035	-4248.48215183	1000.0	0.0	3000	180000
75.81886887550354	60	-3818.34667615	111.205698175	-3698.4115979	-3966.41497415	1000.0	0.0	3000	183000
76.94618344306946	61	-4062.72912298	60.0539856211	-3979.99839492	-4120.72102482	1000.0	0.0	3000	186000
78.06176710128784	62	-3828.09125429	181.183221821	-3574.49883977	-3986.65545295	1000.0	0.0	3000	189000
79.1304976940155	63	-3929.81248681	179.525924095	-3690.24649407	-4122.3995866	1000.0	0.0	3000	192000
80.20225405693054	64	-4011.09575266	182.582459436	-3764.65908904	-4201.06930791	1000.0	0.0	3000	195000
81.26378750801086	65	-3854.92373696	87.6935527667	-3750.89001448	-3965.40406744	1000.0	0.0	3000	198000
82.38852953910828	66	-4067.18508192	166.000133921	-3941.58593541	-4301.74817717	1000.0	0.0	3000	201000
83.5314450263977	67	-4040.41803473	35.46202123	-3991.47809663	-4074.37453469	1000.0	0.0	3000	204000
84.68510150909424	68	-3649.5685747	52.8066707128	-3603.69599788	-3723.54011299	1000.0	0.0	3000	207000
85.8264787197113	69	-3932.48562869	163.12045278	-3739.81134546	-4138.68581509	1000.0	0.0	3000	210000
86.91106796264648	70	-4062.14358215	170.054458679	-3851.79701158	-4268.27982382	1000.0	0.0	3000	213000
87.98583245277405	71	-3798.98873965	72.0197230675	-3738.42602406	-3900.18821132	1000.0	0.0	3000	216000
89.08422636985779	72	-4005.65411542	223.417135607	-3702.43836619	-4234.19040992	1000.0	0.0	3000	219000
90.15951871871948	73	-3870.01648583	128.279712043	-3695.47274613	-4000.11812315	1000.0	0.0	3000	222000
91.2925193309784	74	-4214.46112437	101.879258968	-4100.78545556	-4347.96353242	1000.0	0.0	3000	225000
92.40856838226318	75	-3754.50587125	234.775918542	-3446.93623463	-4016.59713841	1000.0	0.0	3000	228000
93.5245509147644	76	-3876.26382798	59.0965439073	-3806.21244707	-3950.76362738	1000.0	0.0	3000	231000
94.60501003265381	77	-3966.66073726	131.440290857	-3811.65848477	-4133.01877873	1000.0	0.0	3000	234000
95.67272114753723	78	-3968.70559548	121.25323653	-3821.96319203	-4118.91117314	1000.0	0.0	3000	237000
96.78800749778748	79	-4042.55363601	311.965198726	-3601.99900269	-4283.25493657	1000.0	0.0	3000	240000
97.85795569419861	80	-3671.17925251	282.590771933	-3374.02036055	-4051.18635732	1000.0	0.0	3000	243000
98.95269250869751	81	-4110.15314776	94.3686603711	-3978.14382086	-4193.13777878	1000.0	0.0	3000	246000
100.09519267082214	82	-3854.23136711	129.521037774	-3720.54243301	-4029.51475943	1000.0	0.0	3000	249000
101.25780129432678	83	-3784.28109932	155.352222668	-3627.11264081	-3995.81278575	1000.0	0.0	3000	252000
102.67937421798706	84	-3900.27406266	396.520292178	-3531.93852331	-4450.62376936	1000.0	0.0	3000	255000
104.92180466651917	85	-3817.39739213	144.478190984	-3657.4146232	-4007.45719504	1000.0	0.0	3000	258000
106.56619429588318	86	-3761.10763624	112.212102862	-3655.67022512	-3916.53733583	1000.0	0.0	3000	261000
107.67136526107788	87	-4012.75792256	17.5351668753	-3994.40857279	-4036.37902047	1000.0	0.0	3000	264000
108.81596517562866	88	-4191.66442176	71.5846062518	-4090.64168608	-4247.86252295	1000.0	0.0	3000	267000
109.8837902545929	89	-4043.68129545	310.019351082	-3702.94367483	-4452.98817826	1000.0	0.0	3000	270000
111.08337378501892	90	-3902.02045629	260.662631679	-3538.26766247	-4135.66981978	1000.0	0.0	3000	273000
112.23593640327454	91	-4149.648883	142.752527523	-3962.91277687	-4309.45973984	1000.0	0.0	3000	276000
113.36566352844238	92	-3869.74839676	68.0527244843	-3814.81808659	-3965.65152181	1000.0	0.0	3000	279000
114.4901692867279	93	-3815.35268709	55.7222690337	-3759.0170238	-3891.24029117	1000.0	0.0	3000	282000
115.61510515213013	94	-3891.03289753	83.4837468386	-3778.56725794	-3978.37703219	1000.0	0.0	3000	285000
116.7570104598999	95	-4151.11646565	46.3949658239	-4099.37149202	-4211.92578917	1000.0	0.0	3000	288000
117.88780879974365	96	-4004.21713011	47.2331897119	-3951.65906883	-4066.19908726	1000.0	0.0	3000	291000
119.02436685562134	97	-3987.62287238	175.784481476	-3763.76953707	-4193.18467818	1000.0	0.0	3000	294000
120.19016337394714	98	-3992.4351621	155.859045068	-3779.93257962	-4149.38213582	1000.0	0.0	3000	297000
121.31143569946289	99	-4251.91487393	156.542842445	-4033.59824	-4392.8832175	1000.0	0.0	3000	300000
