Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
30.032915353775024	44	10.0298507463	7.68529671189	46.0	2.0	10.0298507463	7.68529671189	2016	90309
30.64163851737976	45	9.51658767773	6.89346553114	40.0	2.0	9.51658767773	6.89346553114	2008	92317
31.249273538589478	46	10.2820512821	8.71999975873	63.0	2.0	10.2820512821	8.71999975873	2005	94322
31.855153560638428	47	10.7688172043	8.81014174266	44.0	2.0	10.7688172043	8.81014174266	2003	96325
32.48073101043701	48	9.5380952381	6.76552719872	35.0	2.0	9.5380952381	6.76552719872	2003	98328
33.10399770736694	49	9.65071770335	7.73530475652	48.0	2.0	9.65071770335	7.73530475652	2017	100345
33.71688485145569	50	10.9351351351	8.08041396505	43.0	2.0	10.9351351351	8.08041396505	2023	102368
34.3302047252655	51	10.4559585492	8.27064089204	57.0	2.0	10.4559585492	8.27064089204	2018	104386
34.92648911476135	52	11.6976744186	8.62941126484	42.0	2.0	11.6976744186	8.62941126484	2012	106398
35.5429048538208	53	11.0382513661	8.23982473699	42.0	2.0	11.0382513661	8.23982473699	2020	108418
36.14815044403076	54	11.3050847458	8.20070460791	38.0	2.0	11.3050847458	8.20070460791	2001	110419
36.74187135696411	55	11.0718232044	9.23303769481	55.0	2.0	11.0718232044	9.23303769481	2004	112423
37.33310294151306	56	11.7034883721	8.92080072111	44.0	2.0	11.7034883721	8.92080072111	2013	114436
37.93642044067383	57	10.827027027	8.38030666563	47.0	2.0	10.827027027	8.38030666563	2003	116439
38.587839126586914	58	11.1787709497	9.0825756596	53.0	2.0	11.1787709497	9.0825756596	2001	118440
39.188990354537964	59	11.1555555556	7.63676940293	42.0	2.0	11.1555555556	7.63676940293	2008	120448
39.77664065361023	60	11.5	8.60616592648	51.0	2.0	11.5	8.60616592648	2001	122449
40.457964181900024	61	11.7558139535	9.22198592156	51.0	3.0	11.7558139535	9.22198592156	2022	124471
41.061376333236694	62	11.7602339181	10.0336188077	56.0	2.0	11.7602339181	10.0336188077	2011	126482
41.678603649139404	63	11.6744186047	10.0763848497	63.0	2.0	11.6744186047	10.0763848497	2008	128490
42.29595637321472	64	12.4844720497	10.5906941397	62.0	2.0	12.4844720497	10.5906941397	2010	130500
42.90264534950256	65	13.6870748299	11.1512805287	56.0	2.0	13.6870748299	11.1512805287	2012	132512
43.49418616294861	66	14.4172661871	10.4948766401	54.0	3.0	14.4172661871	10.4948766401	2004	134516
44.13439226150513	67	12.1736526946	9.02755730247	40.0	2.0	12.1736526946	9.02755730247	2033	136549
44.7554349899292	68	11.8875739645	9.63685722584	51.0	2.0	11.8875739645	9.63685722584	2009	138558
45.36542510986328	69	13.4133333333	10.7623954376	62.0	2.0	13.4133333333	10.7623954376	2012	140570
45.968589305877686	70	12.6962025316	8.45517507679	40.0	2.0	12.6962025316	8.45517507679	2006	142576
46.56427454948425	71	13.48	10.1045996127	57.0	3.0	13.48	10.1045996127	2022	144598
47.15950608253479	72	13.2516556291	10.0648352125	46.0	2.0	13.2516556291	10.0648352125	2001	146599
47.75233435630798	73	12.68125	9.53045898357	53.0	2.0	12.68125	9.53045898357	2029	148628
48.324663400650024	74	15.5581395349	11.7795690796	70.0	3.0	15.5581395349	11.7795690796	2007	150635
48.91489601135254	75	15.3816793893	10.8476317571	56.0	3.0	15.3816793893	10.8476317571	2015	152650
49.51726961135864	76	13.6258503401	9.46185387219	50.0	3.0	13.6258503401	9.46185387219	2003	154653
50.10954785346985	77	15.519379845	12.8280825512	59.0	2.0	15.519379845	12.8280825512	2002	156655
50.731937408447266	78	16.9830508475	13.7901850695	70.0	2.0	16.9830508475	13.7901850695	2004	158659
51.371936321258545	79	15.640625	11.7710810722	52.0	3.0	15.640625	11.7710810722	2002	160661
51.99292612075806	80	14.8102189781	12.6396045667	72.0	2.0	14.8102189781	12.6396045667	2029	162690
52.62561082839966	81	16.7416666667	12.3109002063	55.0	3.0	16.7416666667	12.3109002063	2009	164699
53.22384214401245	82	16.8739495798	13.6323605494	70.0	3.0	16.8739495798	13.6323605494	2008	166707
53.8894145488739	83	18.0	11.9888340908	52.0	3.0	18.0	11.9888340908	2016	168723
54.52052187919617	84	17.875	12.493659106	58.0	2.0	17.875	12.493659106	2002	170725
55.18387532234192	85	16.0476190476	10.8312138167	53.0	3.0	16.0476190476	10.8312138167	2022	172747
55.91137671470642	86	16.8823529412	14.8166250427	87.0	2.0	16.8823529412	14.8166250427	2009	174756
56.56445264816284	87	18.2232142857	14.3151454645	89.0	3.0	18.2232142857	14.3151454645	2041	176797
57.19553017616272	88	21.1145833333	16.9206911007	77.0	2.0	21.1145833333	16.9206911007	2027	178824
57.8141028881073	89	17.4608695652	14.9981372504	74.0	3.0	17.4608695652	14.9981372504	2008	180832
58.4282968044281	90	18.7102803738	15.2002270924	79.0	3.0	18.7102803738	15.2002270924	2002	182834
59.0941219329834	91	16.8823529412	14.7990327134	107.0	3.0	16.8823529412	14.7990327134	2009	184843
59.79442286491394	92	18.7090909091	14.3820250531	66.0	3.0	18.7090909091	14.3820250531	2058	186901
60.489110708236694	93	18.4311926606	14.882639953	71.0	3.0	18.4311926606	14.882639953	2009	188910
61.215740442276	94	19.320754717	12.9800624834	59.0	3.0	19.320754717	12.9800624834	2048	190958
61.90063810348511	95	23.1034482759	18.5367199933	106.0	3.0	23.1034482759	18.5367199933	2010	192968
62.541728258132935	96	20.1584158416	15.0265327537	72.0	3.0	20.1584158416	15.0265327537	2036	195004
63.220457792282104	97	19.6310679612	16.0472544252	90.0	3.0	19.6310679612	16.0472544252	2022	197026
63.850592374801636	98	20.2222222222	17.8622990792	87.0	3.0	20.2222222222	17.8622990792	2002	199028
64.4665036201477	99	20.6530612245	19.7928569061	121.0	3.0	20.6530612245	19.7928569061	2024	201052
