Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
102.81340456008911	39	-4062.33678278	135.238439615	-3777.07725715	-4188.3586805	1000.0	0.0	6000	240000
105.12652397155762	40	-4082.03636414	258.411208294	-3591.93540471	-4347.38076222	1000.0	0.0	6000	246000
107.46873784065247	41	-4168.98678272	176.057824509	-3925.03580637	-4387.67070641	1000.0	0.0	6000	252000
109.85925364494324	42	-3992.8737743	161.363343321	-3808.43810317	-4220.19609885	1000.0	0.0	6000	258000
114.02549624443054	43	-4144.04137357	140.915196881	-4012.56038027	-4447.66926519	1000.0	0.0	6000	264000
116.83601117134094	44	-4166.41327684	179.81308542	-3875.3271693	-4473.91996025	1000.0	0.0	6000	270000
119.39786195755005	45	-3996.3546919	213.739652962	-3701.39830808	-4298.72605103	1000.0	0.0	6000	276000
121.78786897659302	46	-4055.68585875	189.070717803	-3727.13198411	-4358.85187067	1000.0	0.0	6000	282000
124.67655754089355	47	-3960.71972716	183.042315511	-3726.42394196	-4177.59263185	1000.0	0.0	6000	288000
127.29370355606079	48	-4029.17158899	151.238320592	-3775.72995634	-4173.59026103	1000.0	0.0	6000	294000
129.93313431739807	49	-4068.15919793	276.239190908	-3716.30950807	-4527.94605172	1000.0	0.0	6000	300000
132.66171884536743	50	-4050.3535275	156.24195422	-3759.17016362	-4224.16072216	1000.0	0.0	6000	306000
135.29116344451904	51	-3987.89046295	150.093405162	-3773.73303085	-4228.96973747	1000.0	0.0	6000	312000
137.70694875717163	52	-4089.31662486	212.390904152	-3662.02059058	-4369.27546507	1000.0	0.0	6000	318000
140.37337851524353	53	-3853.92368042	210.709890755	-3555.43332086	-4086.64230241	1000.0	0.0	6000	324000
142.99610996246338	54	-3876.17289329	117.048416967	-3668.2460135	-4004.43836512	1000.0	0.0	6000	330000
145.37843894958496	55	-3952.85158007	172.020713317	-3696.88106227	-4240.20593888	1000.0	0.0	6000	336000
147.70471811294556	56	-3968.91637664	154.665587288	-3797.09556939	-4292.89367253	1000.0	0.0	6000	342000
150.1511673927307	57	-4002.98001598	65.7237062739	-3891.60360544	-4082.02082523	1000.0	0.0	6000	348000
152.650940656662	58	-3883.19709389	212.951102821	-3634.13292414	-4306.34730276	1000.0	0.0	6000	354000
155.78416466712952	59	-3952.70679824	118.47341904	-3773.87947402	-4080.9936688	1000.0	0.0	6000	360000
159.59274530410767	60	-3974.76024013	176.85241536	-3827.79529502	-4325.69883697	1000.0	0.0	6000	366000
162.38040828704834	61	-4031.22621339	204.429275891	-3739.09690555	-4380.96073278	1000.0	0.0	6000	372000
164.82550239562988	62	-3966.14226144	189.917455487	-3641.87453635	-4185.00313726	1000.0	0.0	6000	378000
167.12660598754883	63	-3896.07259694	217.978096191	-3600.97266439	-4237.00652203	1000.0	0.0	6000	384000
169.47264504432678	64	-3947.55593761	156.176855124	-3763.25584503	-4203.49775057	1000.0	0.0	6000	390000
171.84857559204102	65	-3981.34062277	179.731929018	-3676.15032388	-4179.9356258	1000.0	0.0	6000	396000
174.25447583198547	66	-3879.66191248	126.727115159	-3712.54350417	-4033.91201597	1000.0	0.0	6000	402000
178.5410373210907	67	-4052.42506672	237.425906401	-3699.81158801	-4308.25568126	1000.0	0.0	6000	408000
181.49402236938477	68	-3939.09055172	190.765693093	-3758.05219157	-4254.17995301	1000.0	0.0	6000	414000
184.10133576393127	69	-3718.96900976	205.153880273	-3260.81676477	-3832.00951018	1000.0	0.0	6000	420000
186.4562497138977	70	-4032.63131254	229.920963108	-3812.50480871	-4498.82350669	1000.0	0.0	6000	426000
188.71414375305176	71	-3911.66012601	134.397350928	-3640.3403481	-4054.70036015	1000.0	0.0	6000	432000
190.99604630470276	72	-3925.46214138	148.752262169	-3669.59637207	-4125.47221995	1000.0	0.0	6000	438000
193.43782138824463	73	-3968.2166576	203.054457764	-3748.06265808	-4344.36875351	1000.0	0.0	6000	444000
197.18270897865295	74	-4138.829059	265.597908644	-3841.40168515	-4530.00759677	1000.0	0.0	6000	450000
200.5644736289978	75	-4060.95785875	96.7416427341	-3924.16844678	-4155.69180071	1000.0	0.0	6000	456000
203.29466485977173	76	-3835.50323962	116.893648603	-3652.66928435	-3978.94296698	1000.0	0.0	6000	462000
205.73874688148499	77	-3809.05367038	114.151856297	-3618.65712399	-3943.37746483	1000.0	0.0	6000	468000
208.0449366569519	78	-3808.16752264	295.535690866	-3247.43364256	-4207.86454279	1000.0	0.0	6000	474000
210.3288586139679	79	-3826.32761778	141.63959977	-3646.9925184	-4075.89163607	1000.0	0.0	6000	480000
212.7438199520111	80	-3974.87485977	142.102795391	-3760.44709594	-4220.35127667	1000.0	0.0	6000	486000
216.08846044540405	81	-3898.44001097	105.620402652	-3717.93326984	-4008.485777	1000.0	0.0	6000	492000
219.7784149646759	82	-3775.07341482	131.452645588	-3561.11723074	-3926.64921507	1000.0	0.0	6000	498000
222.61244225502014	83	-4031.96074684	108.412857255	-3857.98243651	-4172.131872	1000.0	0.0	6000	504000
225.12610602378845	84	-3871.47851833	172.595150456	-3593.89586057	-4057.8776183	1000.0	0.0	6000	510000
227.55390310287476	85	-3865.02525887	249.508367301	-3447.6386202	-4182.13686504	1000.0	0.0	6000	516000
229.83811044692993	86	-4092.97350851	210.0672216	-3781.92054837	-4424.49462228	1000.0	0.0	6000	522000
232.22727131843567	87	-3846.95287596	139.933300201	-3624.04875376	-3983.20552898	1000.0	0.0	6000	528000
234.6287021636963	88	-3852.90927489	109.443813579	-3663.14907767	-3986.21972182	1000.0	0.0	6000	534000
236.88849306106567	89	-3709.42899328	283.711030654	-3351.77807784	-4140.59581302	1000.0	0.0	6000	540000
239.2296166419983	90	-3921.79534948	267.25211778	-3568.58047652	-4387.65350236	1000.0	0.0	6000	546000
241.64264798164368	91	-3881.86135547	141.520763534	-3718.46653176	-4096.47235447	1000.0	0.0	6000	552000
245.72103762626648	92	-3852.07954564	196.479339804	-3469.2524294	-4094.97941205	1000.0	0.0	6000	558000
249.00050520896912	93	-4042.54268526	103.472004748	-3901.89106661	-4214.66563181	1000.0	0.0	6000	564000
251.60171818733215	94	-3763.82350674	129.606217154	-3592.76421606	-3934.7054565	1000.0	0.0	6000	570000
254.04510116577148	95	-3905.64075162	147.809402888	-3730.9165643	-4199.37097082	1000.0	0.0	6000	576000
256.9195246696472	96	-3839.73699559	145.10867956	-3550.44829678	-3988.99941159	1000.0	0.0	6000	582000
259.4808597564697	97	-3802.12382604	237.477032518	-3472.12542902	-4159.81229875	1000.0	0.0	6000	588000
261.87719082832336	98	-3819.26250045	192.447324385	-3615.04154682	-4137.72214837	1000.0	0.0	6000	594000
264.550488948822	99	-3745.4200357	238.039676109	-3355.69335572	-4102.75075635	1000.0	0.0	6000	600000
