Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
68.22068905830383	28	-4098.5327846	158.371171751	-3851.55641797	-4302.58613002	1000.0	0.0	6000	174000
70.43393111228943	29	-4143.66383874	150.412131777	-3847.45933417	-4295.52351719	1000.0	0.0	6000	180000
72.69089150428772	30	-4226.11349355	169.392499325	-3984.88290427	-4532.84462965	1000.0	0.0	6000	186000
74.90263557434082	31	-4127.95403063	96.5123041481	-3953.87805839	-4267.90866942	1000.0	0.0	6000	192000
77.0970687866211	32	-4002.81818042	207.782114663	-3686.98228834	-4306.47698528	1000.0	0.0	6000	198000
79.37397956848145	33	-4113.47963602	281.011318914	-3693.91151425	-4514.5511857	1000.0	0.0	6000	204000
81.61030340194702	34	-4014.8295626	236.812749488	-3522.2470099	-4251.30591167	1000.0	0.0	6000	210000
83.83577680587769	35	-3887.74566292	285.284673197	-3371.81382929	-4288.17407588	1000.0	0.0	6000	216000
86.01171898841858	36	-4053.17944993	168.881209142	-3806.42241365	-4321.72748114	1000.0	0.0	6000	222000
88.736989736557	37	-3952.52460166	104.32646334	-3764.0636286	-4105.96801117	1000.0	0.0	6000	228000
91.13489365577698	38	-4039.3268869	186.757799754	-3683.44287029	-4322.72396804	1000.0	0.0	6000	234000
93.72846984863281	39	-4059.48258661	131.675189999	-3902.84331248	-4229.26989079	1000.0	0.0	6000	240000
96.02088570594788	40	-4201.93627814	190.326528451	-3967.0394161	-4578.99712315	1000.0	0.0	6000	246000
98.21676111221313	41	-3849.3307898	178.730086246	-3650.39365344	-4188.04137744	1000.0	0.0	6000	252000
100.59918975830078	42	-3943.56452531	178.75813282	-3667.25731194	-4235.15132162	1000.0	0.0	6000	258000
102.95688486099243	43	-3892.46054119	229.767624436	-3488.36913032	-4220.6174507	1000.0	0.0	6000	264000
106.16069841384888	44	-3881.16171752	111.585669109	-3676.03768087	-4040.2739681	1000.0	0.0	6000	270000
110.05566096305847	45	-3969.24140162	120.631806382	-3753.20280972	-4136.99726818	1000.0	0.0	6000	276000
113.83883690834045	46	-3962.90975097	149.839531623	-3721.54502832	-4156.1375943	1000.0	0.0	6000	282000
117.44693541526794	47	-3893.02091043	270.2621372	-3512.80863711	-4200.74083951	1000.0	0.0	6000	288000
119.98226809501648	48	-3858.69389384	197.286226042	-3520.28778877	-4136.44469869	1000.0	0.0	6000	294000
122.33535838127136	49	-3939.36526632	241.541990636	-3611.40407203	-4359.08028895	1000.0	0.0	6000	300000
124.88009238243103	50	-3963.8116183	141.119026409	-3733.968195	-4148.0415889	1000.0	0.0	6000	306000
127.21656537055969	51	-3998.48799883	164.003266373	-3723.48040443	-4211.89188736	1000.0	0.0	6000	312000
129.49089455604553	52	-3905.19459276	154.429606896	-3700.73375289	-4078.09201821	1000.0	0.0	6000	318000
131.81207370758057	53	-3922.33507327	216.840664582	-3527.24748223	-4118.61501836	1000.0	0.0	6000	324000
134.21218752861023	54	-3861.7951492	229.736242099	-3641.91761985	-4199.76679009	1000.0	0.0	6000	330000
136.7294464111328	55	-3879.29900628	225.845790118	-3500.91684031	-4278.82912521	1000.0	0.0	6000	336000
139.23628163337708	56	-3920.40904643	206.258378399	-3726.20641373	-4278.94509061	1000.0	0.0	6000	342000
141.83518409729004	57	-3973.04659107	242.973547259	-3612.61963347	-4345.25772684	1000.0	0.0	6000	348000
144.33217644691467	58	-3822.23854336	179.00757074	-3590.09663211	-4093.6311939	1000.0	0.0	6000	354000
148.87769317626953	59	-3792.05796506	112.584716292	-3636.11629216	-3944.67718158	1000.0	0.0	6000	360000
151.7416353225708	60	-3948.79249699	237.97647049	-3525.26357504	-4272.96069339	1000.0	0.0	6000	366000
154.28964614868164	61	-3815.47730113	223.756037961	-3464.01479154	-4126.84196395	1000.0	0.0	6000	372000
156.74641871452332	62	-3854.16620635	130.308940916	-3655.14787633	-4038.21340511	1000.0	0.0	6000	378000
159.84914183616638	63	-3949.0150776	115.672689165	-3756.97253344	-4138.08985014	1000.0	0.0	6000	384000
162.64789366722107	64	-3889.1231869	194.64676649	-3563.56118102	-4169.2738352	1000.0	0.0	6000	390000
165.38063859939575	65	-3865.33971254	225.841562228	-3627.30102504	-4192.77289134	1000.0	0.0	6000	396000
167.82356429100037	66	-3835.76347171	166.13832665	-3589.33858148	-4014.18903411	1000.0	0.0	6000	402000
170.36464476585388	67	-3917.20632285	230.144732546	-3593.83131739	-4263.71691535	1000.0	0.0	6000	408000
172.85173106193542	68	-3815.97336607	239.381324585	-3496.83279636	-4164.27153743	1000.0	0.0	6000	414000
175.2474229335785	69	-3736.61557196	221.452497764	-3322.08600636	-4048.07839029	1000.0	0.0	6000	420000
177.7387957572937	70	-3631.47630803	238.197302728	-3336.20736514	-3877.25297485	1000.0	0.0	6000	426000
180.3531858921051	71	-3812.91755414	139.578052549	-3665.72358176	-4035.24381569	1000.0	0.0	6000	432000
184.6977663040161	72	-3794.08526876	167.619370903	-3556.00415138	-4018.18860569	1000.0	0.0	6000	438000
187.91498970985413	73	-3906.15340368	177.492861993	-3680.02506684	-4224.04706172	1000.0	0.0	6000	444000
190.82992124557495	74	-3770.04802594	145.272530254	-3516.12016769	-3918.26433169	1000.0	0.0	6000	450000
193.52511024475098	75	-3931.42492918	81.7043656974	-3770.59519699	-4032.08394599	1000.0	0.0	6000	456000
196.4152865409851	76	-3864.72360809	237.928416868	-3529.24353192	-4146.86353052	1000.0	0.0	6000	462000
198.97037863731384	77	-3622.15645983	125.558879154	-3373.01749614	-3764.42020727	1000.0	0.0	6000	468000
201.91926407814026	78	-3746.94642565	111.51151291	-3557.88529989	-3933.79024005	1000.0	0.0	6000	474000
204.85224962234497	79	-3883.04655284	211.880864023	-3530.28296254	-4141.49903876	1000.0	0.0	6000	480000
207.38964200019836	80	-3785.85819629	72.7806636844	-3673.09361204	-3919.69731549	1000.0	0.0	6000	486000
210.2577030658722	81	-3825.8753662	157.137120962	-3617.54630435	-4046.94252051	1000.0	0.0	6000	492000
213.40338349342346	82	-3687.92674914	194.187885551	-3429.47475907	-4005.73563146	1000.0	0.0	6000	498000
218.3604598045349	83	-3835.64929896	97.1067403392	-3691.10889247	-3939.60368602	1000.0	0.0	6000	504000
221.8749988079071	84	-3854.88750099	87.3979080927	-3674.90527175	-3930.43007412	1000.0	0.0	6000	510000
224.63863444328308	85	-3792.05593854	311.397830949	-3477.17369515	-4410.90508352	1000.0	0.0	6000	516000
226.93396043777466	86	-3779.76053463	154.902343893	-3572.01374768	-3948.6656152	1000.0	0.0	6000	522000
229.67106771469116	87	-3809.65890006	131.76750918	-3622.27336198	-3976.44311184	1000.0	0.0	6000	528000
232.43959712982178	88	-3816.11700396	132.890885074	-3600.54207148	-4038.79430059	1000.0	0.0	6000	534000
234.87087845802307	89	-3772.40996986	178.522870864	-3400.90455975	-3901.45331511	1000.0	0.0	6000	540000
237.40853238105774	90	-3846.79434491	86.4288156101	-3664.77833113	-3935.20752923	1000.0	0.0	6000	546000
240.0979242324829	91	-3871.72790924	143.222713053	-3584.16676777	-4021.18246965	1000.0	0.0	6000	552000
242.50387740135193	92	-3867.20365235	159.426131655	-3568.47543827	-4045.40703442	1000.0	0.0	6000	558000
244.9313530921936	93	-3732.13270813	111.069212346	-3565.46683692	-3890.08101437	1000.0	0.0	6000	564000
247.79806852340698	94	-3884.6653427	176.312042028	-3668.84174541	-4231.85472714	1000.0	0.0	6000	570000
250.4901795387268	95	-3720.08180721	89.0414878329	-3629.05809451	-3878.01855592	1000.0	0.0	6000	576000
253.10129618644714	96	-3872.91524444	166.933891834	-3632.92308222	-4044.47311267	1000.0	0.0	6000	582000
255.89914417266846	97	-3616.63787322	139.292420554	-3463.54266129	-3834.99555354	1000.0	0.0	6000	588000
258.4444315433502	98	-3803.84550585	103.516442302	-3665.81462893	-3992.12424883	1000.0	0.0	6000	594000
260.92834544181824	99	-3843.74332993	80.8366657073	-3726.77791442	-3971.42681543	1000.0	0.0	6000	600000
