Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.648395776748657	30	376.833333333	122.839212885	615.0	214.0	376.833333333	122.839212885	2261	63715
19.244519472122192	31	239.0	33.9836562025	265.0	163.0	239.0	33.9836562025	2151	65866
19.833550930023193	32	122.470588235	42.4473620701	178.0	49.0	122.470588235	42.4473620701	2082	67948
20.39839458465576	33	112.166666667	2.08832734769	117.0	109.0	112.166666667	2.08832734769	2019	69967
20.97085928916931	34	90.347826087	1.23741299746	93.0	87.0	90.347826087	1.23741299746	2078	72045
21.54032015800476	35	79.0769230769	1.1409536134	81.0	76.0	79.0769230769	1.1409536134	2056	74101
22.09932804107666	36	66.1612903226	10.8273750257	70.0	7.0	66.1612903226	10.8273750257	2051	76152
22.674455165863037	37	43.6956521739	25.9597259693	64.0	6.0	43.6956521739	25.9597259693	2010	78162
23.248042821884155	38	58.6285714286	0.89716105532	60.0	57.0	58.6285714286	0.89716105532	2052	80214
23.808539152145386	39	60.0882352941	0.919323506358	62.0	58.0	60.0882352941	0.919323506358	2043	82257
24.371113061904907	40	57.5428571429	0.936341120467	59.0	55.0	57.5428571429	0.936341120467	2014	84271
24.93711805343628	41	56.5277777778	0.832870241698	58.0	54.0	56.5277777778	0.832870241698	2035	86306
25.50574493408203	42	56.0	0.971825315808	58.0	54.0	56.0	0.971825315808	2016	88322
26.07362413406372	43	56.1388888889	0.787145961961	58.0	55.0	56.1388888889	0.787145961961	2021	90343
26.639315128326416	44	55.8888888889	0.698322504999	57.0	54.0	55.8888888889	0.698322504999	2012	92355
27.216739177703857	45	56.9166666667	0.759202798262	58.0	56.0	56.9166666667	0.759202798262	2049	94404
27.766265392303467	46	55.7777777778	1.0030816714	58.0	54.0	55.7777777778	1.0030816714	2008	96412
28.337377071380615	47	55.6388888889	0.917508031384	57.0	53.0	55.6388888889	0.917508031384	2003	98415
28.903255701065063	48	34.775862069	24.0839359135	57.0	4.0	34.775862069	24.0839359135	2017	100432
29.479137897491455	49	53.9473684211	7.9536399096	58.0	6.0	53.9473684211	7.9536399096	2050	102482
30.06123924255371	50	55.5945945946	0.971470311114	57.0	53.0	55.5945945946	0.971470311114	2057	104539
30.630791425704956	51	55.4054054054	1.05162575451	58.0	53.0	55.4054054054	1.05162575451	2050	106589
31.196366548538208	52	53.0	1.19207912136	56.0	50.0	53.0	1.19207912136	2014	108603
31.772581815719604	53	50.975	1.15081492865	53.0	49.0	50.975	1.15081492865	2039	110642
32.329766273498535	54	47.8333333333	1.17344966956	51.0	46.0	47.8333333333	1.17344966956	2009	112651
32.891974687576294	55	44.3913043478	1.27651463095	48.0	42.0	44.3913043478	1.27651463095	2042	114693
33.455615520477295	56	39.7843137255	1.34767374725	43.0	37.0	39.7843137255	1.34767374725	2029	116722
34.022849798202515	57	36.6909090909	1.21913124467	40.0	34.0	36.6909090909	1.21913124467	2018	118740
34.60436415672302	58	32.2380952381	1.46617183984	35.0	28.0	32.2380952381	1.46617183984	2031	120771
35.2130229473114	59	30.7424242424	1.22239960312	33.0	28.0	30.7424242424	1.22239960312	2029	122800
35.81161189079285	60	29.7205882353	1.78099103472	33.0	22.0	29.7205882353	1.78099103472	2021	124821
36.40174174308777	61	27.9444444444	1.41312192689	32.0	24.0	27.9444444444	1.41312192689	2012	126833
37.00631499290466	62	25.0625	1.9706835743	29.0	18.0	25.0625	1.9706835743	2005	128838
37.580267667770386	63	24.5853658537	1.87376768943	29.0	20.0	24.5853658537	1.87376768943	2016	130854
38.150516748428345	64	25.5316455696	2.07965091422	32.0	19.0	25.5316455696	2.07965091422	2017	132871
38.727845191955566	65	26.8933333333	1.88731437645	30.0	19.0	26.8933333333	1.88731437645	2017	134888
39.30641150474548	66	28.0277777778	1.84821401946	33.0	24.0	28.0277777778	1.84821401946	2018	136906
39.896960973739624	67	28.9714285714	1.82029376414	34.0	23.0	28.9714285714	1.82029376414	2028	138934
40.47503423690796	68	28.8	1.817376445	34.0	24.0	28.8	1.817376445	2016	140950
41.0655415058136	69	31.1076923077	1.82396927203	37.0	27.0	31.1076923077	1.82396927203	2022	142972
41.6472373008728	70	32.2063492063	2.07906213715	37.0	28.0	32.2063492063	2.07906213715	2029	145001
42.229918003082275	71	33.4833333333	1.9957593932	39.0	28.0	33.4833333333	1.9957593932	2009	147010
42.80656814575195	72	35.2105263158	1.98004821938	42.0	32.0	35.2105263158	1.98004821938	2007	149017
43.37728524208069	73	37.7547169811	2.30590431962	44.0	33.0	37.7547169811	2.30590431962	2001	151018
43.94131326675415	74	41.387755102	2.19290438786	46.0	36.0	41.387755102	2.19290438786	2028	153046
44.56371307373047	75	47.511627907	3.08312807799	57.0	42.0	47.511627907	3.08312807799	2043	155089
45.13282775878906	76	51.0	2.94108823397	59.0	45.0	51.0	2.94108823397	2040	157129
45.69522428512573	77	53.8421052632	3.39911997736	62.0	49.0	53.8421052632	3.39911997736	2046	159175
46.26297354698181	78	57.0833333333	2.93801709397	63.0	52.0	57.0833333333	2.93801709397	2055	161230
46.831703424453735	79	60.5294117647	3.63184683304	71.0	56.0	60.5294117647	3.63184683304	2058	163288
47.374398946762085	80	63.59375	3.50766459878	71.0	57.0	63.59375	3.50766459878	2035	165323
47.9456741809845	81	65.8709677419	3.90815471252	73.0	57.0	65.8709677419	3.90815471252	2042	167365
48.507195472717285	82	69.8965517241	4.7658615575	81.0	61.0	69.8965517241	4.7658615575	2027	169392
49.074946880340576	83	74.5185185185	5.52013399173	84.0	63.0	74.5185185185	5.52013399173	2012	171404
49.656832456588745	84	79.4615384615	7.77189596327	104.0	69.0	79.4615384615	7.77189596327	2066	173470
50.22203326225281	85	84.4583333333	9.53056122284	110.0	68.0	84.4583333333	9.53056122284	2027	175497
50.802836418151855	86	110.789473684	21.0027039547	165.0	84.0	110.789473684	21.0027039547	2105	177602
51.391308069229126	87	111.736842105	16.0257756369	147.0	90.0	111.736842105	16.0257756369	2123	179725
51.97291445732117	88	104.3	9.37603327639	122.0	87.0	104.3	9.37603327639	2086	181811
52.55389070510864	89	104.7	19.259023859	178.0	86.0	104.7	19.259023859	2094	183905
53.11625075340271	90	113.333333333	20.9576292128	162.0	88.0	113.333333333	20.9576292128	2040	185945
53.67551279067993	91	134.533333333	22.4762590798	189.0	108.0	134.533333333	22.4762590798	2018	187963
54.39285063743591	92	137.875	30.3065071396	224.0	105.0	137.875	30.3065071396	2206	190169
54.943270206451416	93	155.692307692	30.8155420711	221.0	125.0	155.692307692	30.8155420711	2024	192193
55.51880216598511	94	165.230769231	35.8525910364	259.0	117.0	165.230769231	35.8525910364	2148	194341
56.08827257156372	95	172.916666667	36.9694881701	248.0	125.0	172.916666667	36.9694881701	2075	196416
56.68451499938965	96	163.230769231	37.3510453899	247.0	126.0	163.230769231	37.3510453899	2122	198538
57.25306677818298	97	153.071428571	12.4238496778	174.0	128.0	153.071428571	12.4238496778	2143	200681
57.83488178253174	98	200.1	34.235799976	258.0	149.0	200.1	34.235799976	2001	202682
58.47466063499451	99	229.4	36.1696004954	313.0	191.0	229.4	36.1696004954	2294	204976
